6631	0.10759986958225798
6624	0.03241446071165522
6625	0.0033769884541109997
6626	0.02651830675610297
6627	0.034134802932860656
6653	0.05205249756472469
6652	0.058640557671989765
6655	0.0612834536303933
6654	0.1323039212720621
6649	0.07184558726868524
6648	0.029268136082758658
6651	0.1090040537237764
6650	0.07296209929672004
6645	0.12520275472876052
6644	0.006997185258857036
6647	0.02782357142631349
6646	0.10037807060150626
6641	0.02260892862850672
6640	0.009348078071133444
6643	0.01820184972109792
6642	0.07237578253791792
6606	0.11895214940056961
6607	0.007834310746019387
6604	0.700853204576329
6605	0.2063066255976222
6602	0.017908541829643767
6603	0.2493420054742709
6600	0.025405062175503368
6601	0.07008532045763291
6598	0.14093243787676182
6599	0.2534029501888356
6596	0.07602717805084348
6597	0.0334696818683281
6594	0.10227166055266743
6595	0.0771986082881425
6592	0.012894164099851387
6593	0.06515469489779943
6623	0.2493420054742709
6622	0.013690117708691744
6621	0.08863543914564509
6620	0.007713137587544371
6619	0.032555213183372095
6618	0.18133964034492428
6617	0.022359373847878776
6616	0.02787779212963188
6615	0.3015298670851648
6614	0.011323829069573875
6613	0.07165140290216819
6612	0.21431048404400144
6611	0.02231632406998638
6610	0.01288845356328239
6609	0.4985743451942536
6608	0.018008033728697345
6433	0.006693745113403246
6432	0.031242256617916676
6435	0.07127459956164472
6434	0.03269836164765715
6437	0.2807680171673029
6436	0.06397723181194906
6439	0.035042660228816455
6438	0.14112234357150033
6441	0.05145152493913526
6440	0.03130183975176012
6443	0.007413255737371119
6442	0.0600267790956578
6445	0.03316057361806161
6444	0.07626931932154168
6447	0.30641726815196646
6446	0.03131831952816929
6448	0.2254919006028189
6449	0.10804820237218406
6450	0.08593848518671501
6451	0.05764285242462736
6452	0.0960428465530525
6453	0.020919696296185942
6454	0.03193542927256672
6455	0.11761470898762351
6456	0.14416607571882034
6457	0.15525141586366303
6458	0.009377573890801008
6459	0.11751466119029083
6460	0.03487142708487401
6461	0.02041855792860171
6462	0.033972414492420056
6463	0.02738165740197274
6403	0.046472345106315725
6402	0.1534074908290011
6401	0.08309572419904226
6400	0.1405869780084883
6407	0.17642206348143527
6406	0.051248159227913384
6405	0.1054128803631064
6404	0.0590642601006666
6411	0.021645716668884953
6410	0.018185082499486454
6409	0.2025903794478451
6408	0.006686840786313609
6415	0.07615127975459782
6414	0.06933574483776517
6413	0.1283741018283375
6412	0.15734940796992875
6418	0.1308298448289295
6419	0.254231064405139
6416	0.23762971815866787
6417	0.16007141092175414
6422	0.6115935983331173
6423	0.09004016864348671
6420	0.11235478201560645
6421	0.03274187950672244
6426	0.7409019591235478
6427	0.031152796263244565
6424	0.014047436928127937
6425	0.0953366491519271
6430	0.08798370797545652
6431	0.06548375901344489
6428	0.09452996408352
6429	0.18790991716901576
6501	0.4985743451942536
6500	0.00759565570278974
6503	0.29467691556050196
6502	0.09168390700610021
6497	0.005004162209441177
6496	0.02438705508086913
6499	0.13701279715261933
6498	0.08564281681103415
6509	0.012569834497975848
6508	0.35522696670307086
6511	0.06649120145980557
6510	0.2492871725971268
6505	0.07451600163598901
6504	0.018391965328398714
6507	0.09464076120191305
6506	0.004438816941000372
6516	0.02526063086242876
6517	0.29711432266665433
6518	0.06226661064050656
6519	0.09897545255467241
6512	0.6824096991927414
6513	0.023447625218348908
6514	0.016237675998324465
6515	0.034392000755071844
6524	0.1049630200408955
6525	0.08586612109047739
6526	0.0213473245572123
6527	0.06347238473834332
6520	0.03394710259409541
6521	0.29937560130741653
6522	0.12467100273713545
6523	0.29856041512242887
6471	0.03367736177834308
6470	0.0870186864742422
6469	0.2274698997309138
6468	0.07672061706900643
6467	0.1030429751307498
6466	0.18714594219616543
6465	0.027353975284097228
6464	0.2570442686480899
6479	0.0172646927891639
6478	0.3728771237954945
6477	0.36016067457394685
6476	0.12117555406226249
6475	0.008549086776633427
6474	0.037911649955152296
6473	0.031167750684283863
6472	0.05135529735906475
6486	0.09241155706170417
6487	0.010636410405793346
6484	0.10895617045934526
6485	0.17173224218095479
6482	0.07626931932154168
6483	0.0858788345789145
6480	0.5893538311210039
6481	2.1937700067691517
6494	0.09822563852016733
6495	0.1323039212720621
6492	0.1232110593782257
6493	0.049582349080925764
6490	0.08643856189774725
6491	0.126736366616906
6488	0.029184839718688016
6489	0.2301112362435017
6331	0.01950394671654058
6330	0.01778571232463935
6329	0.20075614120301252
6328	0.2315318622261087
6335	0.011187044249061336
6334	0.3813465966077084
6333	0.10987952783611939
6332	0.3704509795617739
6323	0.11787076622420078
6322	0.08546988774758633
6321	0.016622800364951392
6320	0.022354800490796703
6327	0.04766832457596355
6326	0.01893309949556866
6325	0.4300307562612583
6324	0.06331102796117506
6314	0.006878400151014369
6315	0.30870914963481155
6312	0.10987952783611939
6313	0.06012956926965873
6318	0.10556872022942823
6319	0.2492871725971268
6316	0.03802282781425832
6317	0.08053282164386388
6306	0.1049630200408955
6307	0.1351004071722806
6304	0.029738037350142403
6305	0.06028970588079485
6310	0.021845884033348455
6311	0.048249130180089056
6308	0.018873476789687833
6309	0.254231064405139
6297	0.06331102796117506
6296	0.5402410118609202
6299	0.0376912333856456
6298	0.07672061706900643
6301	0.050276404557403724
6300	0.04362001038090372
6303	0.011868105700405482
6302	0.2841015600847309
6289	0.28489962582528777
6288	0.031152796263244565
6291	0.004390715978551334
6290	0.034654333898139066
6293	0.16853217302340967
6292	0.10372627427729669
6295	0.02442349361371008
6294	0.06033086108691569
6280	0.06167930043640251
6281	0.09004016864348671
6282	0.13991079183124272
6283	0.04466056697994483
6284	0.074946729969145
6285	0.029173208632177594
6286	0.03154692040063768
6287	0.24258033728697348
6272	0.43777259578032024
6273	0.048402043325151176
6274	1.156098307174261
6275	0.027078735325057505
6276	0.6030597341703297
6277	0.14248114598529768
6278	0.0795446888629576
6279	0.01295462362907081
6399	0.01881075313372331
6398	0.035817083659287534
6397	0.074946729969145
6396	0.005450098480311932
6395	0.027444459368491027
6394	0.0636477887482026
6393	0.06524890539803517
6392	0.1394170353189472
6391	0.1375377503984148
6390	0.06753012648261503
6389	0.24463743933324691
6388	0.17596741595091303
6387	0.025623811897512245
6386	0.021827919671148294
6385	0.09348268972392255
6384	0.0198861722157394
6382	0.05135529735906475
6383	0.0031872626068490876
6380	0.09239987864603928
6381	0.0629397631879715
6378	0.12066172217383138
6379	0.027068443183010618
6376	0.037276586556579706
6377	0.037365372578276906
6374	0.07366922889012549
6375	0.06769683831264377
6372	0.006095808314368635
6373	0.05147413648067219
6370	0.0614492146192516
6371	0.021253613294248824
6368	0.007317034020689664
6369	0.006652531700698864
6365	0.016665532499565663
6364	0.12275414005874473
6367	0.021645716668884953
6366	0.36016067457394685
6361	0.021255384073216536
6360	0.05113484748479036
6363	0.062087248877583635
6362	0.05165651109427126
6357	0.08586612109047739
6356	0.15539979590470243
6359	0.07762570793183152
6358	0.06931990749442471
6353	0.07820774042262803
6352	0.11731161063394203
6355	0.05564714285262698
6354	0.10481416779825023
6348	0.004967515439323689
6349	0.15253863864308337
6350	0.1869653794478451
6351	0.043803325286020565
6344	0.3015298670851648
6345	0.20580609975654104
6346	0.05581992871190037
6347	0.16412385170458338
6340	0.0655716908348173
6341	0.00815458131110823
6342	0.1812997618888195
6343	0.012151625383938226
6336	0.05249305378405703
6337	0.09491953546279215
6338	0.06753012648261503
6339	0.015417103786756344
6194	0.040855635753595534
6195	0.049040099527303635
6192	0.29467691556050196
6193	0.2063066255976222
6198	0.045815492171950835
6199	0.005070247578246647
6196	0.03662650927870646
6197	0.04498415144609807
6202	0.20690159027664315
6203	0.020024377273609402
6200	0.06404496057765373
6201	0.22576951480494503
6206	0.008808277367297614
6207	0.022510042160871678
6204	0.21501537813062915
6205	0.4630637244522174
6179	0.07573281192824105
6178	0.01857562218432964
6177	0.13436045890841541
6176	0.005881353866807233
6183	0.08734149112892034
6182	0.02514871747251561
6181	0.03642074237264631
6180	0.04638986529790728
6187	0.1693468122858004
6186	0.03734717638870988
6185	0.03146988159398575
6184	0.09748709988467734
6191	0.008541359871318899
6190	0.04726631157181934
6189	0.014634068041379329
6188	0.3035934429844839
6160	0.028285103383647564
6161	0.32997975557123405
6162	0.012551582076149165
6163	0.007801314250699211
6164	0.22576951480494503
6165	0.06940369800419043
6166	0.1590893777259152
6167	0.1049630200408955
6168	0.02409997078933473
6169	0.08311400182475696
6170	0.07549551946307535
6171	0.0113040839447795
6172	0.07451600163598901
6173	0.14592419859344008
6174	0.0689669376843728
6175	0.12335860087280502
6145	0.05492384995176758
6144	0.05836967943737603
6147	0.06303761318633432
6146	0.010999762426974053
6149	0.007706059688798628
6148	0.006893027264573146
6151	0.0932790236306625
6150	0.04548381324130753
6153	0.040141747011337735
6152	0.863668742657582
6155	0.07008532045763291
6154	0.08474368813504632
6157	0.04733274873892166
6156	0.32782970642909826
6159	0.04240013593798372
6158	0.18008033728697342
6262	0.03870383368555847
6263	0.10593100107826547
6260	0.08195742660727456
6261	0.04614158108420671
6258	0.05936648718094002
6259	0.0913083400328316
6256	0.16619144839808453
6257	0.03116089657464085
6270	0.04427321745161493
6271	0.04929956001772657
6268	0.013706511208089448
6269	0.06468808994319293
6266	0.05808633147894216
6267	0.053138460183041344
6264	0.014131644996906908
6265	0.032577347448899716
6247	0.048249130180089056
6246	0.049961521021553594
6245	0.07046621893838091
6244	0.0862507865909239
6243	0.1191933074419792
6242	0.32824770340916676
6241	0.7366922889012549
6240	0.03172712858249244
6255	0.06718022945420771
6254	0.14588999031378075
6253	0.6824096991927414
6252	0.29806400654395604
6251	0.062335501368567726
6250	0.042096702222928856
6249	0.09134186476841287
6248	0.06160552968911285
6228	0.020084274917992286
6229	0.13698654340911443
6230	0.04300307562612583
6231	0.07975243965599128
6224	0.18133964034492428
6225	0.00972827990622934
6226	0.6849327170455721
6227	0.03233995752611375
6236	0.07359586768229588
6237	0.1819352529652301
6238	0.016247849980779557
6239	0.04406285312588751
6232	0.13597482141661463
6233	0.09374039538944626
6234	0.12192519570444742
6235	0.11617266295788432
6213	0.04786646822713816
6212	0.029191677210046525
6215	0.1308298448289295
6214	0.009735665710513985
6209	0.2701205059304601
6208	0.11415545284092869
6211	0.059236555864663795
6210	0.08880674167576771
6221	0.036931432977352116
6220	0.09134186476841287
6223	0.17761348335153543
6222	0.09971486903885073
6217	0.14244981291264389
6216	0.23762971815866787
6219	0.02894332247512004
6218	0.09390206604657038
7054	0.29914460711655216
7055	0.33245600729902786
7052	0.05686747493272845
7053	0.16838680889171542
7050	0.039753436161668064
7051	0.07208303785941017
7048	0.06650527250410317
7049	0.08885661745887333
7046	0.1906732983038542
7047	0.447096009815934
7044	0.10132530537921045
7045	0.06096259785222371
7042	0.016537990159007764
7043	0.005261570804236207
7040	0.048055358572940104
7041	0.04169262816955431
7071	0.19532860764906057
7070	0.07736965594166208
7069	0.24427670328198728
7068	0.1800356848151733
7067	0.07090474767807234
7066	0.04549397994618276
7065	0.09973680218970837
7064	0.1088210858857451
7063	0.048560989830195085
7062	0.08760665057204113
7061	0.00747738424720997
7060	0.08922197754727088
7059	0.033503318565018314
7058	0.07769989795235122
7057	0.06482892142331044
7056	0.07670374541450055
7084	0.6722350721720274
7085	0.011216076370814955
7086	0.04213304325585242
7087	0.04674134486196128
7080	0.16412385170458338
7081	0.13506025296523005
7082	0.008083406661260652
7083	0.0957262742772967
7076	0.14244981291264389
7077	0.0048470221624905
7078	0.02492871725971268
7079	0.06788368735425176
7072	0.01993810991399782
7073	0.02757239074903409
7074	0.029885420795458622
7075	0.0047426810482212
7101	0.10585323808886114
7100	0.2492871725971268
7103	0.03478425664145955
7102	0.01551129207359163
7097	0.3704509795617739
7096	0.051294520659800565
7099	0.018522548978088697
7098	0.049241910636469495
7093	0.19645127704033466
7092	0.07621518652651012
7095	0.02498681585788568
7094	0.045153902960989006
7089	0.12231871966662346
7088	0.0741646891068454
7091	0.36016067457394685
7090	0.04498415144609807
7114	0.0795446888629576
7115	0.16622800364951393
7112	0.06718022945420771
7113	0.21170647617772229
7118	0.07024716665593411
7119	0.16412385170458338
7116	0.07409019591235479
7117	0.06933574483776517
7106	0.02361709341468504
7107	0.018903292708786868
7104	0.6962521354096964
7105	0.00649263108896449
7110	0.264235765895472
7111	0.0790596602723298
7108	0.8530121239909267
7109	0.42734943873793163
7131	0.04296625900285877
7130	0.1906732983038542
7129	0.043354290886456835
7128	0.022036435146707344
7135	0.062335501368567726
7134	0.01178797018641348
7133	0.12634575030751452
7132	0.010012188636804701
7123	0.0725199047555278
7122	0.17761348335153543
7121	0.11680886742938817
7120	0.18790991716901576
7127	0.20075614120301252
7126	0.520251490637482
7125	0.29242091425765565
7124	0.12231871966662346
7144	0.21255384073216538
7145	0.0608722266885544
7146	0.036847646170173186
7147	0.00812901836028971
7148	0.056225779562179105
7149	0.18008033728697342
7150	0.07386286595470423
7151	0.1728771237954945
7136	0.0636477887482026
7137	0.021779567062330554
7138	0.029703714769833484
7139	0.029703714769833484
7140	0.056372975150704725
7141	0.18008033728697342
7142	0.09544144417848137
7143	0.06397723181194906
7161	0.3813465966077084
7160	0.016413970212156497
7163	0.04440337083788386
7162	0.045153902960989006
7165	0.2269712379907785
7164	0.08620990019840105
7167	0.04533491008623107
7166	0.05808633147894216
7153	0.06375455979454701
7152	0.18522548978088696
7155	0.0358081742770176
7154	0.0667654359611165
7157	0.06331102796117506
7156	0.0751216528372563
7159	0.05113583027633371
7158	0.04549397994618276
6919	0.258018453756755
6918	0.07163416731857507
6917	0.11262902190450973
6916	0.011058950355510246
6915	0.08929689764673199
6914	0.05228138824460519
6913	0.011744369823063485
6912	0.19947360437941675
6927	0.02907126521224683
6926	0.05788296555652717
6925	0.1893366715470832
6924	1.8893343607361188
6923	0.010074424463606905
6922	0.11474145384656714
6921	0.06933574483776517
6920	0.25931568569324176
6934	0.27078735325057507
6935	0.040017852730438536
6932	0.013590968851847051
6933	0.07124057299264884
6930	0.024417672852470974
6931	0.04933837368548613
6928	0.18008033728697342
6929	0.02804548410399511
6942	0.7038696638036521
6943	0.0782308643711578
6940	0.005353337854938929
6941	0.04818147388872301
6938	0.09060063276230278
6939	0.07325301855741292
6936	0.10029680748166542
6937	0.007473074515655382
6949	0.09879084941137015
6948	0.005772833608487127
6951	0.024838667211996335
6950	0.08996830289219614
6945	0.05953126509782133
6944	0.041193913533477636
6947	0.05814253042449366
6946	0.048629996771260245
6957	0.011408521147964881
6956	0.14568296949058523
6959	0.1259556240490746
6958	0.09227230156598099
6953	0.23287712379549455
6952	0.21255384073216538
6955	0.09675958421389617
6954	0.1639979745038694
6964	0.03008302618251064
6965	0.06788368735425176
6966	0.05389992921018958
6967	0.07717728740870289
6960	0.04091710553978391
6961	0.02219997084352892
6962	0.19992332005962546
6963	0.048006966665911886
6972	0.11932816798512519
6973	0.019947360437941673
6974	0.06207967851753393
6975	0.03217316199668012
6968	0.17267206771555418
6969	0.09855330070652224
6970	0.17596741595091303
6971	0.11895214940056961
